Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,Min FPS
235,1.19E+14,1.19E+14,16.770295,0,,,,,
235,1.19E+14,1.19E+14,16.770112,0,,,,,
235,1.19E+14,1.19E+14,16.769697,0,,,,,
235,1.19E+14,1.19E+14,16.768462,0,,,,,
235,1.19E+14,1.19E+14,16.770386,0,,,,,
235,1.19E+14,1.19E+14,16.768385,0,,,,,
235,1.19E+14,1.19E+14,16.770021,0,,,,,
235,1.19E+14,1.19E+14,16.770367,0,,,,,
235,1.19E+14,1.19E+14,16.767119,0,,,,,
235,1.19E+14,1.19E+14,16.770488,0,,,,,
235,1.19E+14,1.19E+14,16.77014,0,,,,,
235,1.19E+14,1.19E+14,16.770925,0,,,,,
235,1.19E+14,1.19E+14,16.768904,0,,,,,
235,1.19E+14,1.19E+14,16.770691,0,,,,,
235,1.19E+14,1.19E+14,16.77159,0,,,,,
235,1.19E+14,1.19E+14,16.770444,0,,,,,
235,1.19E+14,1.19E+14,16.771572,0,,,,,
235,1.19E+14,1.19E+14,16.770548,0,,,,,
235,1.19E+14,1.19E+14,16.771348,0,,,,,
235,1.19E+14,1.19E+14,16.770952,0,,,,,
235,1.19E+14,1.19E+14,16.771175,0,,,,,
235,1.19E+14,1.19E+14,16.771195,0,,,,,
235,1.19E+14,1.19E+14,16.771407,0,,,,,
235,1.19E+14,1.19E+14,16.771156,0,,,,,
235,1.19E+14,1.19E+14,16.770872,0,,,,,
235,1.19E+14,1.19E+14,16.770655,0,,,,,
235,1.19E+14,1.19E+14,16.771462,0,,,,,
235,1.19E+14,1.19E+14,16.771554,0,,,,,
235,1.19E+14,1.19E+14,16.331103,0,,,,,
235,1.19E+14,1.19E+14,16.770703,0,,,,,
235,1.19E+14,1.19E+14,16.770484,0,,,,,
235,1.19E+14,1.19E+14,16.770727,0,,,,,
235,1.19E+14,1.19E+14,16.770455,0,,,,,
235,1.19E+14,1.19E+14,16.756969,0,,,,,
235,1.19E+14,1.19E+14,16.771575,0,,,,,
235,1.19E+14,1.19E+14,16.798369,0,,,,,
235,1.19E+14,1.19E+14,16.768849,0,,,,,
235,1.19E+14,1.19E+14,16.77023,0,,,,,
235,1.19E+14,1.19E+14,16.770348,0,,,,,
235,1.19E+14,1.19E+14,16.770746,0,,,,,
235,1.19E+14,1.19E+14,16.770288,0,,,,,
235,1.19E+14,1.19E+14,16.770657,0,,,,,
235,1.19E+14,1.19E+14,16.768241,0,,,,,
235,1.19E+14,1.19E+14,16.770512,0,,,,,
235,1.19E+14,1.19E+14,16.77064,0,,,,,
235,1.19E+14,1.19E+14,16.77032,0,,,,,
235,1.19E+14,1.19E+14,16.768556,0,,,,,
235,1.19E+14,1.19E+14,16.765602,0,,,,,
235,1.19E+14,1.19E+14,16.767521,0,,,,,
235,1.19E+14,1.19E+14,16.770224,0,,,,,
235,1.19E+14,1.19E+14,16.767447,0,,,,,
235,1.19E+14,1.19E+14,16.765021,0,,,,,
235,1.19E+14,1.19E+14,16.767353,0,,,,,
235,1.19E+14,1.19E+14,16.766353,0,,,,,
235,1.19E+14,1.19E+14,16.769964,0,,,,,
236,1.19E+14,1.19E+14,16.770914,0,,,,,
236,1.19E+14,1.19E+14,16.770799,0,,,,,
236,1.19E+14,1.19E+14,16.768485,0,,,,,
236,1.19E+14,1.19E+14,16.77158,0,,,,,
236,1.19E+14,1.19E+14,16.772163,0,,,,,
236,1.19E+14,1.19E+14,16.772082,0,,,,,
236,1.19E+14,1.19E+14,16.771094,0,,,,,
236,1.19E+14,1.19E+14,16.771279,0,,,,,
236,1.19E+14,1.19E+14,16.771272,0,,,,,
236,1.19E+14,1.19E+14,16.771147,0,,,,,
236,1.19E+14,1.19E+14,16.771654,0,,,,,
236,1.19E+14,1.19E+14,16.771269,0,,,,,
236,1.19E+14,1.19E+14,16.769396,0,,,,,
236,1.19E+14,1.19E+14,16.76951,0,,,,,
236,1.19E+14,1.19E+14,16.769924,0,,,,,
236,1.19E+14,1.19E+14,16.771459,0,,,,,
236,1.19E+14,1.19E+14,16.771584,0,,,,,
236,1.19E+14,1.19E+14,16.771057,0,,,,,
236,1.19E+14,1.19E+14,16.7696,0,,,,,
236,1.19E+14,1.19E+14,16.771042,0,,,,,
236,1.19E+14,1.19E+14,16.769991,0,,,,,
236,1.19E+14,1.19E+14,16.771865,0,,,,,
236,1.19E+14,1.19E+14,16.771751,0,,,,,
236,1.19E+14,1.19E+14,16.771846,0,,,,,
236,1.19E+14,1.19E+14,16.771342,0,,,,,
236,1.19E+14,1.19E+14,16.771531,0,,,,,
236,1.19E+14,1.19E+14,16.771737,0,,,,,
236,1.19E+14,1.19E+14,16.771541,0,,,,,
236,1.19E+14,1.19E+14,16.770917,0,,,,,
236,1.19E+14,1.19E+14,16.770747,0,,,,,
236,1.19E+14,1.19E+14,16.768466,0,,,,,
236,1.19E+14,1.19E+14,16.77055,0,,,,,
236,1.19E+14,1.19E+14,16.770582,0,,,,,
236,1.19E+14,1.19E+14,16.770602,0,,,,,
236,1.19E+14,1.19E+14,16.770962,0,,,,,
236,1.19E+14,1.19E+14,16.770272,0,,,,,
236,1.19E+14,1.19E+14,16.770196,0,,,,,
236,1.19E+14,1.19E+14,16.770719,0,,,,,
236,1.19E+14,1.19E+14,16.7705,0,,,,,
236,1.19E+14,1.19E+14,16.770377,0,,,,,
236,1.19E+14,1.19E+14,16.770321,0,,,,,
236,1.19E+14,1.19E+14,16.768267,0,,,,,
236,1.19E+14,1.19E+14,16.770142,0,,,,,
236,1.19E+14,1.19E+14,16.767922,0,,,,,
236,1.19E+14,1.19E+14,16.769354,0,,,,,
236,1.19E+14,1.19E+14,16.770082,0,,,,,
236,1.19E+14,1.19E+14,16.769962,0,,,,,
236,1.19E+14,1.19E+14,16.770835,0,,,,,
236,1.19E+14,1.19E+14,16.770711,0,,,,,
236,1.19E+14,1.19E+14,16.771722,0,,,,,
236,1.19E+14,1.19E+14,16.770001,0,,,,,
236,1.19E+14,1.19E+14,16.770091,0,,,,,
236,1.19E+14,1.19E+14,16.770428,0,,,,,
236,1.19E+14,1.19E+14,16.768363,0,,,,,
236,1.19E+14,1.19E+14,16.769778,0,,,,,
236,1.19E+14,1.19E+14,16.766588,0,,,,,
236,1.19E+14,1.19E+14,16.770654,0,,,,,
236,1.19E+14,1.19E+14,16.770301,0,,,,,
236,1.19E+14,1.19E+14,16.768858,0,,,,,
236,1.19E+14,1.19E+14,16.769205,0,,,,,
237,1.19E+14,1.19E+14,16.771511,0,,,,,
237,1.19E+14,1.19E+14,16.771868,0,,,,,
237,1.19E+14,1.19E+14,16.771051,0,,,,,
237,1.19E+14,1.19E+14,16.772095,0,,,,,
237,1.19E+14,1.19E+14,16.770823,0,,,,,
237,1.19E+14,1.19E+14,16.770249,0,,,,,
237,1.19E+14,1.19E+14,16.771265,0,,,,,
237,1.19E+14,1.19E+14,16.771325,0,,,,,
237,1.19E+14,1.19E+14,16.77147,0,,,,,
237,1.19E+14,1.19E+14,16.771309,0,,,,,
237,1.19E+14,1.19E+14,16.771365,0,,,,,
237,1.19E+14,1.19E+14,16.769811,0,,,,,
237,1.19E+14,1.19E+14,16.77137,0,,,,,
237,1.19E+14,1.19E+14,16.771568,0,,,,,
237,1.19E+14,1.19E+14,16.77045,0,,,,,
237,1.19E+14,1.19E+14,16.770458,0,,,,,
237,1.19E+14,1.19E+14,16.770903,0,,,,,
237,1.19E+14,1.19E+14,16.770548,0,,,,,
237,1.19E+14,1.19E+14,16.771305,0,,,,,
237,1.19E+14,1.19E+14,16.771139,0,,,,,
237,1.19E+14,1.19E+14,16.770853,0,,,,,
237,1.19E+14,1.19E+14,16.770098,0,,,,,
237,1.19E+14,1.19E+14,16.770459,0,,,,,
237,1.19E+14,1.19E+14,16.771026,0,,,,,
237,1.19E+14,1.19E+14,16.770647,0,,,,,
237,1.19E+14,1.19E+14,16.770684,0,,,,,
237,1.19E+14,1.19E+14,16.770369,0,,,,,
237,1.19E+14,1.19E+14,16.770698,0,,,,,
237,1.19E+14,1.19E+14,16.770578,0,,,,,
237,1.19E+14,1.19E+14,16.770433,0,,,,,
237,1.19E+14,1.19E+14,16.770158,0,,,,,
237,1.19E+14,1.19E+14,16.771152,0,,,,,
237,1.19E+14,1.19E+14,16.771134,0,,,,,
237,1.19E+14,1.19E+14,16.771193,0,,,,,
237,1.19E+14,1.19E+14,16.770374,0,,,,,
237,1.19E+14,1.19E+14,16.770268,0,,,,,
237,1.19E+14,1.19E+14,16.767833,0,,,,,
237,1.19E+14,1.19E+14,16.770479,0,,,,,
237,1.19E+14,1.19E+14,16.767435,0,,,,,
237,1.19E+14,1.19E+14,16.766179,0,,,,,
237,1.19E+14,1.19E+14,16.770581,0,,,,,
237,1.19E+14,1.19E+14,16.77051,0,,,,,
237,1.19E+14,1.19E+14,16.768652,0,,,,,
237,1.19E+14,1.19E+14,16.770757,0,,,,,
237,1.19E+14,1.19E+14,16.770524,0,,,,,
237,1.19E+14,1.19E+14,16.770082,0,,,,,
237,1.19E+14,1.19E+14,16.767767,0,,,,,
237,1.19E+14,1.19E+14,16.770693,0,,,,,
237,1.19E+14,1.19E+14,16.766322,0,,,,,
237,1.19E+14,1.19E+14,16.768742,0,,,,,
237,1.19E+14,1.19E+14,16.768632,0,,,,,
237,1.19E+14,1.19E+14,16.767111,0,,,,,
237,1.19E+14,1.19E+14,16.770344,0,,,,,
237,1.19E+14,1.19E+14,16.766102,0,,,,,
237,1.19E+14,1.19E+14,16.770414,0,,,,,
237,1.19E+14,1.19E+14,16.770394,0,,,,,
237,1.19E+14,1.19E+14,16.770706,0,,,,,
237,1.19E+14,1.19E+14,16.77185,0,,,,,
237,1.19E+14,1.19E+14,16.770514,0,,,,,
238,1.19E+14,1.19E+14,16.771991,0,,,,,
238,1.19E+14,1.19E+14,16.771603,0,,,,,
238,1.19E+14,1.19E+14,16.771546,0,,,,,
238,1.19E+14,1.19E+14,16.770867,0,,,,,
238,1.19E+14,1.19E+14,16.770806,0,,,,,
238,1.19E+14,1.19E+14,16.77114,0,,,,,
238,1.19E+14,1.19E+14,16.771651,0,,,,,
238,1.19E+14,1.19E+14,16.772018,0,,,,,
238,1.19E+14,1.19E+14,16.770614,0,,,,,
238,1.19E+14,1.19E+14,16.77105,0,,,,,
238,1.19E+14,1.19E+14,16.771285,0,,,,,
238,1.19E+14,1.19E+14,16.771267,0,,,,,
238,1.19E+14,1.19E+14,16.771068,0,,,,,
238,1.19E+14,1.19E+14,16.771053,0,,,,,
238,1.19E+14,1.19E+14,16.77177,0,,,,,
238,1.19E+14,1.19E+14,16.771642,0,,,,,
238,1.19E+14,1.19E+14,16.771974,0,,,,,
238,1.19E+14,1.19E+14,16.772046,0,,,,,
238,1.19E+14,1.19E+14,16.771163,0,,,,,
238,1.19E+14,1.19E+14,16.77126,0,,,,,
238,1.19E+14,1.19E+14,16.771551,0,,,,,
238,1.19E+14,1.19E+14,16.771161,0,,,,,
238,1.19E+14,1.19E+14,16.771768,0,,,,,
238,1.19E+14,1.19E+14,16.769919,0,,,,,
238,1.19E+14,1.19E+14,16.770132,0,,,,,
238,1.19E+14,1.19E+14,16.761535,0,,,,,
238,1.19E+14,1.19E+14,16.767783,0,,,,,
238,1.19E+14,1.19E+14,16.770521,0,,,,,
238,1.19E+14,1.19E+14,16.770751,0,,,,,
238,1.19E+14,1.19E+14,16.767561,0,,,,,
238,1.19E+14,1.19E+14,16.768894,0,,,,,
238,1.19E+14,1.19E+14,16.768047,0,,,,,
238,1.19E+14,1.19E+14,16.768942,0,,,,,
238,1.19E+14,1.19E+14,16.766333,0,,,,,
238,1.19E+14,1.19E+14,16.769896,0,,,,,
238,1.19E+14,1.19E+14,16.766282,0,,,,,
238,1.19E+14,1.19E+14,16.770607,0,,,,,
238,1.19E+14,1.19E+14,16.768571,0,,,,,
238,1.19E+14,1.19E+14,16.770953,0,,,,,
238,1.19E+14,1.19E+14,16.769497,0,,,,,
238,1.19E+14,1.19E+14,16.770385,0,,,,,
238,1.19E+14,1.19E+14,16.768361,0,,,,,
238,1.19E+14,1.19E+14,16.770953,0,,,,,
238,1.19E+14,1.19E+14,16.767343,0,,,,,
238,1.19E+14,1.19E+14,16.770043,0,,,,,
238,1.19E+14,1.19E+14,16.77067,0,,,,,
238,1.19E+14,1.19E+14,16.77087,0,,,,,
238,1.19E+14,1.19E+14,16.765208,0,,,,,
238,1.19E+14,1.19E+14,16.770231,0,,,,,
238,1.19E+14,1.19E+14,16.766282,0,,,,,
238,1.19E+14,1.19E+14,16.770707,0,,,,,
238,1.19E+14,1.19E+14,16.769303,0,,,,,
238,1.19E+14,1.19E+14,16.771401,0,,,,,
238,1.19E+14,1.19E+14,16.770983,0,,,,,
238,1.19E+14,1.19E+14,16.769692,0,,,,,
238,1.19E+14,1.19E+14,16.769625,0,,,,,
238,1.19E+14,1.19E+14,16.771044,0,,,,,
238,1.19E+14,1.19E+14,16.770946,0,,,,,
238,1.19E+14,1.19E+14,16.771684,0,,,,,
238,1.19E+14,1.19E+14,16.771197,0,,,,,
239,1.19E+14,1.19E+14,16.771197,0,,,,,
239,1.19E+14,1.19E+14,16.772355,0,,,,,
239,1.19E+14,1.19E+14,16.772056,0,,,,,
239,1.19E+14,1.19E+14,16.770083,0,,,,,
239,1.19E+14,1.19E+14,16.771902,0,,,,,
239,1.19E+14,1.19E+14,16.772057,0,,,,,
239,1.19E+14,1.19E+14,16.771321,0,,,,,
239,1.19E+14,1.19E+14,16.772343,0,,,,,
239,1.19E+14,1.19E+14,16.771942,0,,,,,
239,1.19E+14,1.19E+14,16.772597,0,,,,,
239,1.19E+14,1.19E+14,16.772002,0,,,,,
239,1.19E+14,1.19E+14,16.771864,0,,,,,
239,1.19E+14,1.19E+14,16.771519,0,,,,,
239,1.19E+14,1.19E+14,16.771634,0,,,,,
239,1.19E+14,1.19E+14,16.77127,0,,,,,
239,1.19E+14,1.19E+14,16.771861,0,,,,,
239,1.19E+14,1.19E+14,16.7717,0,,,,,
239,1.19E+14,1.19E+14,16.772333,0,,,,,
239,1.19E+14,1.19E+14,16.771044,0,,,,,
239,1.19E+14,1.19E+14,16.770928,0,,,,,
239,1.19E+14,1.19E+14,16.767983,0,,,,,
239,1.19E+14,1.19E+14,16.77073,0,,,,,
239,1.19E+14,1.19E+14,16.770145,0,,,,,
239,1.19E+14,1.19E+14,16.770149,0,,,,,
239,1.19E+14,1.19E+14,16.770381,0,,,,,
239,1.19E+14,1.19E+14,16.770461,0,,,,,
239,1.19E+14,1.19E+14,16.767942,0,,,,,
239,1.19E+14,1.19E+14,16.770165,0,,,,,
239,1.19E+14,1.19E+14,16.770528,0,,,,,
239,1.19E+14,1.19E+14,16.77051,0,,,,,
239,1.19E+14,1.19E+14,16.77031,0,,,,,
239,1.19E+14,1.19E+14,16.769729,0,,,,,
239,1.19E+14,1.19E+14,16.768188,0,,,,,
239,1.19E+14,1.19E+14,16.770842,0,,,,,
239,1.19E+14,1.19E+14,16.771056,0,,,,,
239,1.19E+14,1.19E+14,16.770348,0,,,,,
239,1.19E+14,1.19E+14,16.77045,0,,,,,
239,1.19E+14,1.19E+14,16.768791,0,,,,,
239,1.19E+14,1.19E+14,16.768829,0,,,,,
239,1.19E+14,1.19E+14,16.771041,0,,,,,
239,1.19E+14,1.19E+14,16.766128,0,,,,,
239,1.19E+14,1.19E+14,16.770339,0,,,,,
239,1.19E+14,1.19E+14,16.766741,0,,,,,
239,1.19E+14,1.19E+14,16.771173,0,,,,,
239,1.19E+14,1.19E+14,16.771554,0,,,,,
239,1.19E+14,1.19E+14,16.772209,0,,,,,
239,1.19E+14,1.19E+14,16.772393,0,,,,,
239,1.19E+14,1.19E+14,16.771155,0,,,,,
239,1.19E+14,1.19E+14,16.770905,0,,,,,
239,1.19E+14,1.19E+14,16.771099,0,,,,,
239,1.19E+14,1.19E+14,16.771512,0,,,,,
239,1.19E+14,1.19E+14,16.772257,0,,,,,
239,1.19E+14,1.19E+14,16.771657,0,,,,,
239,1.19E+14,1.19E+14,16.772046,0,,,,,
239,1.19E+14,1.19E+14,16.770848,0,,,,,
239,1.19E+14,1.19E+14,16.7708,0,,,,,
239,1.19E+14,1.19E+14,16.771586,0,,,,,
239,1.19E+14,1.19E+14,16.770122,0,,,,,
239,1.19E+14,1.19E+14,16.771298,0,,,,,
240,1.19E+14,1.19E+14,16.771444,0,,,,,
240,1.19E+14,1.19E+14,16.771457,0,,,,,
240,1.19E+14,1.19E+14,16.770881,0,,,,,
240,1.19E+14,1.19E+14,16.770993,0,,,,,
240,1.19E+14,1.19E+14,16.766889,0,,,,,
240,1.19E+14,1.19E+14,16.77042,0,,,,,
240,1.19E+14,1.19E+14,16.771463,0,,,,,
240,1.19E+14,1.19E+14,16.771619,0,,,,,
240,1.19E+14,1.19E+14,16.771651,0,,,,,
240,1.19E+14,1.19E+14,16.771209,0,,,,,
240,1.19E+14,1.19E+14,16.769892,0,,,,,
240,1.19E+14,1.19E+14,16.770429,0,,,,,
240,1.19E+14,1.19E+14,16.770735,0,,,,,
240,1.19E+14,1.19E+14,16.770704,0,,,,,
240,1.19E+14,1.19E+14,16.770605,0,,,,,
240,1.19E+14,1.19E+14,16.77039,0,,,,,
240,1.19E+14,1.19E+14,16.770818,0,,,,,
240,1.19E+14,1.19E+14,16.769056,0,,,,,
240,1.19E+14,1.19E+14,16.770762,0,,,,,
240,1.19E+14,1.19E+14,16.768104,0,,,,,
240,1.19E+14,1.19E+14,16.770288,0,,,,,
240,1.19E+14,1.19E+14,16.770713,0,,,,,
240,1.19E+14,1.19E+14,16.770324,0,,,,,
240,1.19E+14,1.19E+14,16.76773,0,,,,,
240,1.19E+14,1.19E+14,16.770627,0,,,,,
240,1.19E+14,1.19E+14,16.770139,0,,,,,
240,1.19E+14,1.19E+14,16.770356,0,,,,,
240,1.19E+14,1.19E+14,16.770674,0,,,,,
240,1.19E+14,1.19E+14,16.770123,0,,,,,
240,1.19E+14,1.19E+14,16.770926,0,,,,,
240,1.19E+14,1.19E+14,16.771148,0,,,,,
240,1.19E+14,1.19E+14,16.771558,0,,,,,
240,1.19E+14,1.19E+14,16.770594,0,,,,,
240,1.19E+14,1.19E+14,16.770626,0,,,,,
240,1.19E+14,1.19E+14,16.770723,0,,,,,
240,1.19E+14,1.19E+14,16.770624,0,,,,,
240,1.19E+14,1.19E+14,16.770417,0,,,,,
240,1.19E+14,1.19E+14,16.770367,0,,,,,
240,1.19E+14,1.19E+14,16.770604,0,,,,,
240,1.19E+14,1.19E+14,16.769014,0,,,,,
240,1.19E+14,1.19E+14,16.770923,0,,,,,
240,1.19E+14,1.19E+14,16.77093,0,,,,,
240,1.19E+14,1.19E+14,16.771153,0,,,,,
240,1.19E+14,1.19E+14,16.771532,0,,,,,
240,1.19E+14,1.19E+14,16.771734,0,,,,,
240,1.19E+14,1.19E+14,16.771843,0,,,,,
240,1.19E+14,1.19E+14,16.770657,0,,,,,
240,1.19E+14,1.19E+14,16.770553,0,,,,,
240,1.19E+14,1.19E+14,16.77101,0,,,,,
240,1.19E+14,1.19E+14,16.771135,0,,,,,
240,1.19E+14,1.19E+14,16.771581,0,,,,,
240,1.19E+14,1.19E+14,16.770903,0,,,,,
240,1.19E+14,1.19E+14,16.771006,0,,,,,
240,1.19E+14,1.19E+14,16.7711,0,,,,,
240,1.19E+14,1.19E+14,16.770176,0,,,,,
240,1.19E+14,1.19E+14,16.7713,0,,,,,
240,1.19E+14,1.19E+14,16.771352,0,,,,,
240,1.19E+14,1.19E+14,16.770735,0,,,,,
240,1.19E+14,1.19E+14,16.770549,0,,,,,
240,1.19E+14,1.19E+14,16.769923,0,,,,,
241,1.19E+14,1.19E+14,16.324497,0,,,,,
241,1.19E+14,1.19E+14,16.771287,0,,,,,
241,1.19E+14,1.19E+14,16.771681,0,,,,,
241,1.19E+14,1.19E+14,16.770596,0,,,,,
241,1.19E+14,1.19E+14,16.771231,0,,,,,
241,1.19E+14,1.19E+14,16.751989,0,,,,,
241,1.19E+14,1.19E+14,16.772754,0,,,,,
241,1.19E+14,1.19E+14,16.78345,0,,,,,
241,1.19E+14,1.19E+14,16.763952,0,,,,,
241,1.19E+14,1.19E+14,16.768678,0,,,,,
241,1.19E+14,1.19E+14,16.768673,0,,,,,
241,1.19E+14,1.19E+14,16.768377,0,,,,,
241,1.19E+14,1.19E+14,16.768217,0,,,,,
241,1.19E+14,1.19E+14,16.769327,0,,,,,
241,1.19E+14,1.19E+14,16.7693,0,,,,,
241,1.19E+14,1.19E+14,16.769199,0,,,,,
241,1.19E+14,1.19E+14,16.768619,0,,,,,
241,1.19E+14,1.19E+14,16.768786,0,,,,,
241,1.19E+14,1.19E+14,16.768721,0,,,,,
241,1.19E+14,1.19E+14,16.768558,0,,,,,
241,1.19E+14,1.19E+14,16.768601,0,,,,,
241,1.19E+14,1.19E+14,16.767989,0,,,,,
241,1.19E+14,1.19E+14,16.768274,0,,,,,
241,1.19E+14,1.19E+14,16.768607,0,,,,,
241,1.19E+14,1.19E+14,16.762945,0,,,,,
241,1.19E+14,1.19E+14,16.768575,0,,,,,
241,1.19E+14,1.19E+14,16.769006,0,,,,,
241,1.19E+14,1.19E+14,16.768527,0,,,,,
241,1.19E+14,1.19E+14,16.768584,0,,,,,
241,1.19E+14,1.19E+14,16.765365,0,,,,,
241,1.19E+14,1.19E+14,16.766658,0,,,,,
241,1.19E+14,1.19E+14,16.768725,0,,,,,
241,1.19E+14,1.19E+14,16.76726,0,,,,,
241,1.19E+14,1.19E+14,16.767634,0,,,,,
241,1.19E+14,1.19E+14,16.768673,0,,,,,
241,1.19E+14,1.19E+14,16.768702,0,,,,,
241,1.19E+14,1.19E+14,16.769186,0,,,,,
241,1.19E+14,1.19E+14,16.769523,0,,,,,
241,1.19E+14,1.19E+14,16.76863,0,,,,,
241,1.19E+14,1.19E+14,16.769652,0,,,,,
241,1.19E+14,1.19E+14,16.769473,0,,,,,
241,1.19E+14,1.19E+14,16.769346,0,,,,,
241,1.19E+14,1.19E+14,16.76945,0,,,,,
241,1.19E+14,1.19E+14,16.769057,0,,,,,
241,1.19E+14,1.19E+14,16.767762,0,,,,,
241,1.19E+14,1.19E+14,16.769798,0,,,,,
241,1.19E+14,1.19E+14,16.769743,0,,,,,
241,1.19E+14,1.19E+14,16.770222,0,,,,,
241,1.19E+14,1.19E+14,16.769388,0,,,,,
241,1.19E+14,1.19E+14,16.769215,0,,,,,
241,1.19E+14,1.19E+14,16.769056,0,,,,,
241,1.19E+14,1.19E+14,16.768546,0,,,,,
241,1.19E+14,1.19E+14,16.768864,0,,,,,
241,1.19E+14,1.19E+14,16.768914,0,,,,,
241,1.19E+14,1.19E+14,16.769286,0,,,,,
241,1.19E+14,1.19E+14,16.769928,0,,,,,
241,1.19E+14,1.19E+14,16.768845,0,,,,,
241,1.19E+14,1.19E+14,16.769291,0,,,,,
241,1.19E+14,1.19E+14,16.76868,0,,,,,
241,1.19E+14,1.19E+14,16.769004,0,,,,,
242,1.19E+14,1.19E+14,16.768997,0,,,,,
242,1.19E+14,1.19E+14,16.769128,0,,,,,
242,1.19E+14,1.19E+14,16.768822,0,,,,,
242,1.19E+14,1.19E+14,16.768708,0,,,,,
242,1.19E+14,1.19E+14,16.76582,0,,,,,
242,1.19E+14,1.19E+14,16.768874,0,,,,,
242,1.19E+14,1.19E+14,16.765403,0,,,,,
242,1.19E+14,1.19E+14,16.768672,0,,,,,
242,1.19E+14,1.19E+14,16.76918,0,,,,,
242,1.19E+14,1.19E+14,16.769194,0,,,,,
242,1.19E+14,1.19E+14,16.768848,0,,,,,
242,1.19E+14,1.19E+14,16.769001,0,,,,,
242,1.19E+14,1.19E+14,16.768559,0,,,,,
242,1.19E+14,1.19E+14,16.766822,0,,,,,
242,1.19E+14,1.19E+14,16.764763,0,,,,,
242,1.19E+14,1.19E+14,16.769036,0,,,,,
242,1.19E+14,1.19E+14,16.765134,0,,,,,
242,1.19E+14,1.19E+14,16.768546,0,,,,,
242,1.19E+14,1.19E+14,16.76714,0,,,,,
242,1.19E+14,1.19E+14,16.769007,0,,,,,
242,1.19E+14,1.19E+14,16.764832,0,,,,,
242,1.19E+14,1.19E+14,16.769052,0,,,,,
242,1.19E+14,1.19E+14,16.763778,0,,,,,
242,1.19E+14,1.19E+14,16.768994,0,,,,,
242,1.19E+14,1.19E+14,16.767297,0,,,,,
242,1.19E+14,1.19E+14,16.769234,0,,,,,
242,1.19E+14,1.19E+14,16.764979,0,,,,,
242,1.19E+14,1.19E+14,16.769679,0,,,,,
242,1.19E+14,1.19E+14,16.769723,0,,,,,
242,1.19E+14,1.19E+14,16.770046,0,,,,,
242,1.19E+14,1.19E+14,16.77027,0,,,,,
242,1.19E+14,1.19E+14,16.769795,0,,,,,
242,1.19E+14,1.19E+14,16.770313,0,,,,,
242,1.19E+14,1.19E+14,16.769297,0,,,,,
242,1.19E+14,1.19E+14,16.769583,0,,,,,
242,1.19E+14,1.19E+14,16.768684,0,,,,,
242,1.19E+14,1.19E+14,16.769809,0,,,,,
242,1.19E+14,1.19E+14,16.770204,0,,,,,
242,1.19E+14,1.19E+14,16.77021,0,,,,,
242,1.19E+14,1.19E+14,16.77016,0,,,,,
242,1.19E+14,1.19E+14,16.770091,0,,,,,
242,1.19E+14,1.19E+14,16.76979,0,,,,,
242,1.19E+14,1.19E+14,16.769731,0,,,,,
242,1.19E+14,1.19E+14,16.769727,0,,,,,
242,1.19E+14,1.19E+14,16.770167,0,,,,,
242,1.19E+14,1.19E+14,16.769752,0,,,,,
242,1.19E+14,1.19E+14,16.769087,0,,,,,
242,1.19E+14,1.19E+14,16.769323,0,,,,,
242,1.19E+14,1.19E+14,16.769501,0,,,,,
242,1.19E+14,1.19E+14,16.769805,0,,,,,
242,1.19E+14,1.19E+14,16.769768,0,,,,,
242,1.19E+14,1.19E+14,16.769874,0,,,,,
242,1.19E+14,1.19E+14,16.769184,0,,,,,
242,1.19E+14,1.19E+14,16.769083,0,,,,,
242,1.19E+14,1.19E+14,16.768864,0,,,,,
242,1.19E+14,1.19E+14,16.769026,0,,,,,
242,1.19E+14,1.19E+14,16.768569,0,,,,,
242,1.19E+14,1.19E+14,16.764863,0,,,,,
242,1.19E+14,1.19E+14,16.767223,0,,,,,
243,1.19E+14,1.19E+14,16.765605,0,,,,,
243,1.19E+14,1.19E+14,16.769309,0,,,,,
243,1.19E+14,1.19E+14,16.769029,0,,,,,
243,1.19E+14,1.19E+14,16.765659,0,,,,,
243,1.19E+14,1.19E+14,16.764293,0,,,,,
243,1.19E+14,1.19E+14,16.768886,0,,,,,
243,1.19E+14,1.19E+14,16.766019,0,,,,,
243,1.19E+14,1.19E+14,16.76902,0,,,,,
243,1.19E+14,1.19E+14,16.766639,0,,,,,
243,1.19E+14,1.19E+14,16.765646,0,,,,,
243,1.19E+14,1.19E+14,16.76363,0,,,,,
243,1.19E+14,1.19E+14,16.766717,0,,,,,
243,1.19E+14,1.19E+14,16.76386,0,,,,,
243,1.19E+14,1.19E+14,16.769297,0,,,,,
243,1.19E+14,1.19E+14,16.769364,0,,,,,
243,1.19E+14,1.19E+14,16.769516,0,,,,,
243,1.19E+14,1.19E+14,16.763457,0,,,,,
243,1.19E+14,1.19E+14,16.769088,0,,,,,
243,1.19E+14,1.19E+14,16.769525,0,,,,,
243,1.19E+14,1.19E+14,16.7693,0,,,,,
243,1.19E+14,1.19E+14,16.768042,0,,,,,
243,1.19E+14,1.19E+14,16.766863,0,,,,,
243,1.19E+14,1.19E+14,16.769518,0,,,,,
243,1.19E+14,1.19E+14,16.769323,0,,,,,
243,1.19E+14,1.19E+14,16.769555,0,,,,,
